config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,69,-5.828734125010669,35,True,0.8308473825454712,2.0041987895965576,0.5822851732373238,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,70,-8.986177407205105,45,True,0.9789108633995056,2.6328203678131104,0.6432346347719431,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,71,-4.8572009690105915,31,True,1.1164630651474,2.030707836151123,0.8307635560631752,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,72,-7.540592256002128,43,True,1.0233361721038818,2.082580327987671,0.6986321248114109,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,73,-9.469909051433206,48,True,0.7670270800590515,2.1639628410339355,21.46591091156006,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,74,-8.28218885883689,43,True,1.2694756984710693,2.441415309906006,0.8375285789370537,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,75,-7.129716993309557,39,True,0.912887454032898,2.11423921585083,0.6031576432287693,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,76,-6.508921044878662,38,True,1.1119657754898071,2.9080710411071777,0.7496384494006634,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,77,-10.192419577389956,46,True,1.1343610286712646,2.188739061355591,0.8197116665542126,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,78,-7.286041464656591,44,True,0.9401588439941406,2.7163589000701904,0.6241415701806545,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,79,-11.386425385251641,59,True,0.8234949111938477,2.5611636638641357,0.5179775059223175,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,80,-8.682366657070816,48,True,0.6938138604164124,2.057244062423706,0.44427951239049435,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,81,-6.5485957423225045,37,True,0.9923878908157349,2.212339401245117,0.6891615577042103,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,82,-6.157360104843974,37,True,1.2076733112335205,2.1113216876983643,0.8539205864071846,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,83,-7.3244991190731525,38,True,1.253753900527954,2.2484493255615234,0.9158452898263931,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,84,-7.187768780626357,39,True,1.2078263759613037,2.0543458461761475,0.8679024875164032,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,85,-6.268104746006429,37,True,1.1423084735870361,2.020658016204834,0.8141718208789825,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,86,-8.721305954270065,44,True,1.288907766342163,2.069035053253174,0.9283496290445328,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,87,-13.964958395808935,69,True,0.6799474358558655,2.007296562194824,0.4346760716289282,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,88,-6.363867993466556,37,True,1.2293455600738525,2.420788049697876,0.8774650245904922,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,89,-9.208605978637934,44,True,1.1358712911605835,2.946988105773926,0.7705571688711643,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,90,-9.102165670134127,52,True,0.8761997222900391,2.726229190826416,0.5507217086851597,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,91,-7.053961446508765,43,True,0.8384026885032654,2.5722122192382812,0.5284321289509535,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,92,-6.592707411386073,39,True,1.0717989206314087,2.0072131156921387,0.7471908740699291,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,93,-10.562085406854749,55,True,0.7568926811218262,2.2135701179504395,0.49534301087260246,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,94,-8.279108782298863,40,True,1.3282616138458252,2.390761137008667,0.9437189102172852,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,95,-10.832864427007735,47,True,1.139054298400879,2.614429235458374,0.7614591531455517,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,96,-5.590015845373273,34,True,0.8300454020500183,2.423900604248047,21.48422420024872,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,97,-11.385854739695787,54,True,0.854341983795166,2.6471924781799316,0.5890065208077431,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,98,-9.7852403530851,47,True,1.2628517150878906,2.1467902660369873,0.9142099022865295,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,8,0,99,-4.89438094291836,31,True,1.4807847738265991,2.9328091144561768,1.0611414015293121,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,0,-9.043959399685264,47,True,1.216653823852539,2.2602951526641846,0.9400066323578358,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,1,-12.521872472018003,60,True,0.908938467502594,3.173776149749756,0.6344940271228552,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,2,-10.17298144288361,47,True,1.0647690296173096,2.3052680492401123,0.7837010342627764,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,3,-12.87025691755116,63,True,0.6885843873023987,2.7375712394714355,11.468975096940994,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,4,-8.093958692625165,45,True,1.244649052619934,2.0370402336120605,0.9392648413777351,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,5,-6.92312918137759,46,True,1.02491295337677,2.112196922302246,0.7409840002655983,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,6,-8.093375156633556,45,True,1.0715053081512451,2.3405072689056396,0.7820819802582264,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,7,-12.445085808634758,63,True,0.693598210811615,2.358607292175293,0.48502305056899786,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,8,-15.260977329686284,71,True,0.6191479563713074,2.027803421020508,0.4117555620614439,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,9,-6.942331169731915,41,True,0.950467050075531,2.435415506362915,0.6782852504402399,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,10,-10.257212492637336,53,True,0.9235139489173889,2.689915180206299,0.6567016653716564,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,11,-10.425160109065473,54,True,0.9765318632125854,2.374192953109741,0.7097914591431618,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,12,-8.548254963941872,46,True,1.2555302381515503,2.0581648349761963,0.9442251287400723,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,13,-11.509368781000376,54,True,1.1015361547470093,2.231099843978882,0.8182427920401096,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,14,-12.778524960391223,59,True,1.0914976596832275,2.1686882972717285,0.8770152945071459,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,15,-10.831355751492083,58,True,0.5062455534934998,2.0728580951690674,0.3167658969759941,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,16,-14.140076545067132,62,True,0.7760741114616394,2.238112688064575,11.52647739648819,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,17,-8.216389873996377,45,True,1.1245816946029663,2.391206741333008,0.8413314297795296,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,18,-8.541442177258432,50,True,1.0124728679656982,2.5917916297912598,0.7350573614239693,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,19,-11.40865049418062,55,True,0.7626305222511292,2.7628650665283203,0.5457674041390419,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,20,-11.440048515796661,55,True,1.1051007509231567,2.409656524658203,0.8159345537424088,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,21,-7.055685188621283,43,True,1.1639920473098755,2.0634641647338867,0.885328870266676,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,22,-9.255691597238183,53,True,0.9460304975509644,2.6052284240722656,0.6775789447128773,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,23,-8.869255390949547,49,True,0.9085450768470764,2.141045331954956,0.6709593497216702,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,24,-7.171123532578349,44,True,1.196958303451538,2.0241713523864746,0.9052198119461536,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,25,-9.725540976971388,48,True,1.0599883794784546,2.1588587760925293,0.8340523205697536,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,26,-8.548291478306055,42,True,1.1129686832427979,2.2937331199645996,0.9250801093876362,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,27,-8.729274741373956,45,True,1.1891398429870605,2.538417100906372,0.9255510903894901,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,28,-10.741024699062109,57,True,0.6549440026283264,2.546841621398926,0.42941348906606436,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,29,-8.94075271487236,46,True,1.152618646621704,2.1472434997558594,0.891347985714674,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,30,-8.644780229777098,52,True,0.6253302693367004,2.5350968837738037,0.4200620795600116,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,31,-7.763312520459294,46,True,1.0878490209579468,2.3427045345306396,0.8001442402601242,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,32,-7.736041352152824,51,True,0.6898179650306702,2.506347894668579,0.47497706953436136,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,33,-12.783108789473772,57,True,1.1302639245986938,2.7402167320251465,48.55526113510132,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,34,-8.028050286695361,42,True,1.1909602880477905,2.159400701522827,0.9059971831738949,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,35,-9.318835055455565,48,True,0.9936264157295227,2.333120822906494,0.7507767397910357,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,36,-8.093838159926236,45,True,1.0638073682785034,2.302673816680908,0.7871490176767111,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,37,-9.316017662175,47,True,1.2053464651107788,2.134953022003174,0.952308889478445,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,38,-8.797419381327927,45,True,0.9502498507499695,2.789552688598633,0.6915696524083614,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,39,-10.933992264792323,58,True,0.7311654686927795,2.3033080101013184,0.5177125483751297,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,40,-8.804529923945665,52,True,0.9605404138565063,2.6887431144714355,0.7050386890769005,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,41,-9.447473453357816,49,True,1.1420801877975464,2.2377562522888184,0.8511364609003067,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,42,-10.737672331742942,61,True,0.6323176026344299,2.026301145553589,46.63967156410217,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,43,-10.92776011209935,53,True,0.9177423119544983,2.2014219760894775,0.7150507792830467,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,44,-8.198213637806475,51,True,0.6586207151412964,2.5730574131011963,0.43310787435621023,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,45,-6.6200037356466055,43,True,0.8731784820556641,2.6923484802246094,0.6296841520816088,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,46,-9.332144767045975,55,True,1.021254301071167,2.0724775791168213,0.7584738805890083,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,47,-9.005270520225167,47,True,0.8801349401473999,2.0994691848754883,0.6442924477159977,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,48,-9.280108254402876,50,True,0.6678211092948914,2.164628744125366,0.4821091638877988,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,49,-7.3386255614459515,48,True,1.113862156867981,2.0327494144439697,0.8328566774725914,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,50,-9.362665539607406,47,True,1.167362093925476,2.0843710899353027,0.8812592439353466,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,51,-10.96730211097747,51,True,0.7654531598091125,2.2713406085968018,0.5528484396636486,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,52,-8.011283091269433,45,True,1.1063951253890991,2.1599998474121094,0.8352436535060406,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,53,-8.966755899600685,54,True,0.5887858271598816,2.2553391456604004,0.3917253543622792,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,54,-12.1697698822245,56,True,0.8087320923805237,2.162703275680542,0.5985191743820906,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,55,-8.08692566305399,43,True,1.0849660634994507,2.156442165374756,0.8078078888356686,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,56,-8.694142075255513,51,True,1.0723737478256226,2.574946165084839,0.7826006188988686,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,57,-11.602969723753631,58,True,0.6025077104568481,2.187505006790161,0.40336135029792786,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,58,-7.529304716736078,43,True,1.0775202512741089,2.247715473175049,0.7959069423377514,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,59,-10.698434129357338,52,True,1.2035349607467651,2.4036457538604736,0.9058884531259537,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,60,-7.8801061464473605,48,True,0.9308471083641052,2.758059024810791,0.6661047525703907,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,61,-8.117897097952664,55,True,0.6067981123924255,2.186530590057373,0.4063641191460192,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,62,-10.531083117239177,54,True,0.723141610622406,2.025512456893921,0.5290570352226496,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,63,-6.748542446643114,41,True,1.119624376296997,2.1221671104431152,0.861285213381052,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,64,-10.944391733035445,49,True,0.9028971791267395,2.213958740234375,0.6597336325794458,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,65,-13.497255592606962,59,True,0.9817246198654175,2.7569339275360107,0.7133682053536177,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,66,-8.811995428986847,50,True,1.2855079174041748,2.119570255279541,0.965659461915493,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,67,-9.221150180324912,51,True,0.6639269590377808,2.829838752746582,0.43168830079957843,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,68,-12.61322290636599,53,True,0.8494510650634766,2.1151912212371826,0.6463037189096212,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,69,-9.742625244893134,50,True,1.0161755084991455,2.169586420059204,0.7654470112174749,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,70,-10.056210022419691,54,True,0.8210693597793579,2.050145387649536,0.596878457814455,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,71,-10.478445553220809,54,True,0.9141746759414673,2.1349074840545654,0.701683497056365,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,72,-9.017650708556175,51,True,0.6877202987670898,2.3326826095581055,0.4771338701248169,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,73,-9.257754840888083,54,True,0.6305770874023438,2.124023914337158,0.4333690321072936,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,74,-9.112155155278742,51,True,1.1034607887268066,2.6255059242248535,0.8288187272846699,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,75,-9.173549204133451,46,True,1.1254016160964966,2.3150012493133545,0.8432101123034954,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,76,-6.466187193989754,45,True,0.7907838225364685,2.526968240737915,0.5607955884188414,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,77,-13.536488136276603,61,True,0.6442344784736633,2.6552038192749023,0.4349311850965023,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,78,-10.800107860937715,52,True,0.7647743821144104,2.0599935054779053,0.5650404095649719,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,79,-9.15220313705504,49,True,1.1527119874954224,2.252826690673828,0.8543320372700691,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,80,-9.222739664837718,48,True,0.8266292810440063,2.1431827545166016,0.6086067464202642,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,81,-8.586014633998275,47,True,1.1708736419677734,2.169175386428833,0.8912875838577747,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,82,-11.912740032188594,55,True,0.8974190950393677,2.685488700866699,0.6498856451362371,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,83,-9.676569283008575,46,True,1.1856025457382202,2.195739269256592,0.9055052883923054,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,84,-11.122216696850955,63,True,0.5934903621673584,2.8169827461242676,0.37712677381932735,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,85,-7.894211521372199,45,True,1.3266843557357788,2.106414794921875,0.9930304102599621,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,86,-8.842948979698122,50,True,0.7301627993583679,2.2229020595550537,0.5228214394301176,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,87,-8.48007859941572,46,True,1.1772476434707642,2.344120502471924,0.8800893761217594,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,88,-12.370855257846415,56,True,1.1794331073760986,2.2048027515411377,0.8914390318095684,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,89,-9.204278561286628,48,True,1.2238107919692993,2.063689947128296,0.9257241450250149,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,90,-9.096481011249125,48,True,1.0360326766967773,2.200132131576538,0.7669246196746826,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,91,-7.747520207427442,46,True,1.0460718870162964,2.149602174758911,0.7728976830840111,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,92,-7.902411383576691,42,True,1.1332951784133911,2.224891424179077,0.8729344271123409,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,93,-11.998237043619156,55,True,1.055571436882019,2.1828386783599854,0.8145771883428097,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,94,-9.1511107115075,46,True,1.1148394346237183,2.018815755844116,0.8624895289540291,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,95,-9.16531945206225,56,True,0.5802091360092163,2.0349955558776855,0.38448458909988403,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,96,-11.857709124684334,56,True,1.1466598510742188,2.047008514404297,0.8595543839037418,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,1,16,16,0,97,-9.42258554790169,46,True,1.2397091388702393,2.066500663757324,0.9614378958940506,,
