config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,69,-0.9900216199457645,13,True,,,,2.685828447341919,13.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,70,-0.03465782105922699,1,True,,,,,1.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,71,-1.8293549120426178,15,True,,,,2.8601760864257812,15.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,72,-254.63422291353345,1024,False,,,,4.029941558837891,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,73,-0.8848845958709717,9,True,,,,3.723858594894409,9.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,74,-0.1088457889854908,2,True,,,,3.8162338733673096,2.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,75,-0.9393933825194836,11,True,,,,3.763695478439331,11.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,76,-2.3685664627701044,18,True,,,,3.4934215545654297,18.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,77,-3.213983915746212,29,True,,,,3.1917550563812256,29.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,78,-1.1745097860693932,11,True,,,,3.2774693965911865,11.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,79,-247.66252574697137,1024,False,,,,13.315853118896484,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,80,-2.5982614625245333,34,True,,,,3.268404483795166,34.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,81,-1.8687497042119503,19,True,,,,3.6515798568725586,19.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,82,-2.941266730427742,24,True,,,,3.5419652462005615,24.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,83,-2.651752606034279,25,True,,,,2.8454537391662598,25.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,84,-1.957261335104704,16,True,,,,2.755039691925049,16.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,85,-1.659808199852705,17,True,,,,3.763277530670166,17.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,86,-2.483473025262356,24,True,,,,2.3053574562072754,24.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,87,-3.0118723064661026,19,True,,,,3.6234045028686523,19.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,88,-4.4182715974748135,34,True,,,,3.104921579360962,34.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,89,-2.6277893036603928,21,True,,,,2.6301636695861816,21.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,90,-0.8505070963874459,12,True,,,,3.541140079498291,12.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,91,-1.3670063763856888,13,True,,,,3.980534315109253,13.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,92,-3.166227985173464,35,True,,,,3.1730563640594482,35.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,93,-1.6583269760012627,18,True,,,,4.599433898925781,18.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,94,-1.8183738142251968,16,True,,,,4.101463317871094,16.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,95,-2.716635286808014,19,True,,,,2.22792911529541,19.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,96,-2.417395368218422,22,True,,,,3.081484079360962,22.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,97,-2.1226739566773176,17,True,,,,2.9657633304595947,17.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,98,-0.8268715143203735,8,True,,,,3.2427611351013184,8.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim64,2,4,100,0,99,-1.4401550255715847,12,True,,,,2.609312057495117,12.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,0,-462.304166033864,1024,False,,,,16.307926177978516,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,1,-97.34817594662309,229,True,,,,2.651390552520752,229.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,2,-241.76767151802778,542,True,,,,2.6771342754364014,542.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,3,-272.99265925213695,588,True,,,,2.112640857696533,588.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,4,-47.76364276185632,127,True,,,,2.8013644218444824,127.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,5,-265.95152232795954,637,True,,,,2.6175899505615234,637.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,6,-105.91640568524599,257,True,,,,2.81379771232605,257.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,7,-157.1168844886124,362,True,,,,2.613307237625122,362.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,8,-78.3729695957154,191,True,,,,3.1298396587371826,191.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,9,-76.38095774129033,183,True,,,,2.7005436420440674,183.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,10,-67.81212341040373,168,True,,,,2.162966251373291,168.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,11,-333.15434058755636,607,True,,,,3.11224627494812,607.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,12,-213.27722093835473,446,True,,,,2.111652374267578,446.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,13,-114.33146404847503,253,True,,,,2.7120213508605957,253.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,14,-208.55749176070094,475,True,,,,2.347050428390503,475.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,15,-68.71358999982476,157,True,,,,2.1436545848846436,157.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,16,-244.74218759313226,531,True,,,,3.628152847290039,531.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,17,-50.72546558827162,134,True,,,,2.5235495567321777,134.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,18,-467.9803398102522,1024,False,,,,20.388845443725586,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,19,-59.27236612141132,132,True,,,,2.565554141998291,132.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,20,-63.314585687592626,150,True,,,,2.8320672512054443,150.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,21,-118.88983320817351,254,True,,,,2.588925838470459,254.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,22,-77.37116218358278,190,True,,,,2.014800548553467,190.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,23,-283.74608713388443,676,True,,,,2.162630081176758,676.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,24,-258.7694863192737,540,True,,,,2.4340243339538574,540.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,25,-268.7315487470478,532,True,,,,2.175891876220703,532.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,26,-149.35350676998496,342,True,,,,2.112013578414917,342.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,27,-49.69807155057788,123,True,,,,2.2981646060943604,123.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,28,-368.02392084151506,794,True,,,,2.562981128692627,794.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,29,-94.10152825899422,233,True,,,,2.248628854751587,233.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,30,-187.11536023020744,423,True,,,,2.743144989013672,423.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,31,-92.98784247413278,222,True,,,,2.847780227661133,222.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,32,-39.756340984255075,102,True,,,,2.2352519035339355,102.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,33,-56.79317571222782,153,True,,,,2.424321413040161,153.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,34,-88.03883188962936,216,True,,,,2.057652235031128,216.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,35,-202.57629822567105,454,True,,,,2.441040515899658,454.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,36,-167.4104407709092,439,True,,,,2.5879428386688232,439.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,37,-272.3209747597575,606,True,,,,2.497535467147827,606.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,38,-82.24616829678416,176,True,,,,2.317528486251831,176.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,39,-130.76752639561892,278,True,,,,2.431396007537842,278.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,40,-50.122858475893736,124,True,,,,2.3101160526275635,124.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,41,-133.8797856271267,280,True,,,,2.5429847240448,280.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,42,-123.6833621636033,306,True,,,,2.5590734481811523,306.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,43,-272.26937929168344,582,True,,,,3.0948357582092285,582.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,44,-185.614429268986,393,True,,,,2.713864803314209,393.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,45,-185.84927569516003,540,True,,,,2.9105827808380127,540.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,46,-151.189395416528,319,True,,,,2.8029720783233643,319.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,47,-408.28089622966945,878,True,,,,2.3852388858795166,878.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,48,-71.86977686360478,159,True,,,,3.1783101558685303,159.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,49,-39.90961753949523,127,True,,,,2.1357672214508057,127.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,50,-517.3453326523304,1024,False,,,,15.60057544708252,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,51,-138.51917785033584,314,True,,,,2.0900492668151855,314.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,52,-399.8567719142884,840,True,,,,2.03851580619812,840.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,53,-47.317374374717474,139,True,,,,3.2996878623962402,139.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,54,-118.15238380432129,261,True,,,,2.145781993865967,261.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,55,-153.6626110970974,369,True,,,,2.731473445892334,369.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,56,-49.476765498518944,133,True,,,,2.487713575363159,133.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,57,-94.04242372885346,171,True,,,,2.4221179485321045,171.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,58,-44.754415268078446,127,True,,,,2.100886821746826,127.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,59,-421.52319494634867,1024,False,,,,26.14493179321289,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,60,-457.6089867837727,964,True,,,,3.4780495166778564,964.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,61,-163.8455671556294,375,True,,,,2.322631359100342,375.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,62,-103.5778040587902,245,True,,,,2.1792049407958984,245.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,63,-66.57456158846617,161,True,,,,2.611959457397461,161.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,64,-210.13929053023458,449,True,,,,2.2667222023010254,449.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,65,-55.8139690682292,147,True,,,,2.908001184463501,147.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,66,-153.72211888059974,226,True,,,,2.0104615688323975,226.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,67,-501.0518622249365,1024,False,,,,22.8985595703125,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,68,-158.18834479898214,372,True,,,,2.6408004760742188,372.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,69,-113.21711607277393,264,True,,,,2.3385963439941406,264.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,70,-205.49799283593893,485,True,,,,2.419567346572876,485.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,71,-59.32988601922989,153,True,,,,2.594865322113037,153.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,72,-291.15468538273126,626,True,,,,2.28960919380188,626.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,73,-46.25898342952132,116,True,,,,2.9331910610198975,116.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,74,-264.4916506148875,558,True,,,,2.289090871810913,558.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,75,-57.27546135336161,132,True,,,,2.403160810470581,132.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,76,-271.1581530533731,575,True,,,,2.1047792434692383,575.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,77,-262.2181831561029,557,True,,,,3.4315426349639893,557.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,78,-47.9975395090878,135,True,,,,2.136583089828491,135.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,79,-289.35581277124584,671,True,,,,2.927232265472412,671.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,80,-52.192767292261124,142,True,,,,3.6167430877685547,142.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,81,-33.01962836459279,109,True,,,,2.096360683441162,109.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,82,-347.82356210425496,768,True,,,,2.2215304374694824,768.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,83,-54.89048337563872,142,True,,,,3.0271806716918945,142.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,84,-68.60185762308538,157,True,,,,2.4867992401123047,157.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,85,-342.34932240098715,707,True,,,,2.328143835067749,707.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,86,-38.26305174455047,113,True,,,,2.6212353706359863,113.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,87,-135.07184901088476,292,True,,,,2.9933879375457764,292.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,88,-259.96955910883844,562,True,,,,2.567871332168579,562.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,89,-129.24467332288623,274,True,,,,2.3313121795654297,274.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,90,-75.51047384552658,207,True,,,,2.5772666931152344,207.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,91,-139.6863866597414,299,True,,,,2.6408045291900635,299.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,92,-75.05353925004601,196,True,,,,2.123894214630127,196.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,93,-271.3343153707683,585,True,,,,2.8167128562927246,585.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,94,-52.463431876152754,155,True,,,,2.4133450984954834,155.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,95,-45.43082161061466,124,True,,,,2.165714979171753,124.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,96,-89.43067938089371,182,True,,,,2.570885181427002,182.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,97,-105.7944119386375,233,True,,,,2.78348708152771,233.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,98,-441.3611615598202,947,True,,,,2.290839433670044,947.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,4,0,99,-163.27741289883852,360,True,,,,2.5037479400634766,360.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,0,-150.36009588837624,488,True,,,,2.149542808532715,488.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,1,-61.6560103520751,211,True,,,,2.014997959136963,211.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,2,-41.686414789408445,156,True,,,,2.3462436199188232,156.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,3,-83.47046706080437,258,True,,,,2.452127695083618,258.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,4,-46.09518600255251,155,True,,,,3.4181430339813232,155.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,5,-65.91052098944783,199,True,,,,2.0074479579925537,199.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,6,-113.03080487251282,352,True,,,,2.330286741256714,352.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,7,-134.90690359473228,381,True,,,,3.2067010402679443,381.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,8,-77.29545478150249,260,True,,,,2.125096082687378,260.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,9,-63.76597201824188,205,True,,,,2.0630149841308594,205.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,10,-67.87037297338247,250,True,,,,2.7460036277770996,250.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,11,-70.00380164384842,245,True,,,,3.097766160964966,245.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,12,-62.92490402981639,212,True,,,,2.555363178253174,212.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,13,-43.86863823980093,164,True,,,,2.5472218990325928,164.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,14,-61.541414462029934,189,True,,,,2.7773914337158203,189.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,15,-62.78545442223549,212,True,,,,2.0053110122680664,212.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,16,-94.14318425580859,287,True,,,,2.3694839477539062,287.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,17,-72.36290199309587,230,True,,,,2.3075249195098877,230.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,18,-50.57969753071666,158,True,,,,2.0267436504364014,158.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,19,-96.32825835421681,334,True,,,,2.1903207302093506,334.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,20,-53.91701380163431,197,True,,,,3.138190984725952,197.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,21,-44.03524415940046,142,True,,,,3.0471506118774414,142.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,22,-73.89180348441005,265,True,,,,2.6044838428497314,265.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,23,-103.78558100014925,277,True,,,,2.1997644901275635,277.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,24,-81.23939050361514,257,True,,,,2.5680246353149414,257.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,25,-54.385242994874716,173,True,,,,2.6609578132629395,173.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,26,-51.7331257276237,220,True,,,,2.3985087871551514,220.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,27,-55.201203648000956,198,True,,,,2.1502110958099365,198.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,28,-131.48611825332046,400,True,,,,2.4354145526885986,400.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,29,-81.03584852814674,238,True,,,,2.4030213356018066,238.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,30,-82.9949655868113,292,True,,,,2.7731096744537354,292.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,31,-74.41418776288629,219,True,,,,3.4120330810546875,219.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,32,-97.2493680305779,338,True,,,,2.8937923908233643,338.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,33,-57.26494375988841,202,True,,,,2.392559289932251,202.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,34,-59.73229132965207,242,True,,,,2.3754918575286865,242.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,35,-24.168922550976276,103,True,,,,2.5345704555511475,103.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,36,-29.06927852705121,147,True,,,,2.3573949337005615,147.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,37,-35.9411345012486,136,True,,,,2.1676390171051025,136.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,38,-54.13228164240718,155,True,,,,2.354464530944824,155.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,39,-72.68442913889885,238,True,,,,2.554264783859253,238.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,40,-98.30364987626672,319,True,,,,2.9011595249176025,319.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,41,-87.54854501783848,272,True,,,,2.1293833255767822,272.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,42,-64.20192098245025,179,True,,,,2.2213971614837646,179.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,43,-30.94669919461012,150,True,,,,2.7361690998077393,150.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,44,-41.62556254863739,142,True,,,,3.032977819442749,142.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,45,-50.02217444032431,171,True,,,,2.317596435546875,171.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,46,-22.23292413726449,103,True,,,,3.2150051593780518,103.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,47,-75.24065708741546,245,True,,,,2.474205255508423,245.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,48,-54.08990444615483,164,True,,,,2.8785223960876465,164.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,49,-29.663918547332287,127,True,,,,2.0032429695129395,127.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,50,-68.9138955604285,218,True,,,,2.7902448177337646,218.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,51,-36.34335219860077,144,True,,,,2.1848349571228027,144.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,52,-83.8109946064651,247,True,,,,2.9490723609924316,247.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,53,-50.775337774306536,171,True,,,,2.398125171661377,171.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,54,-85.84058532118797,313,True,,,,2.2053005695343018,313.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,55,-87.68747015297413,251,True,,,,2.931121587753296,251.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,56,-77.7590286321938,292,True,,,,3.036785364151001,292.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,57,-80.13569440320134,314,True,,,,2.290022134780884,314.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,58,-22.899749275296926,106,True,,,,2.84342885017395,106.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,59,-70.74848657473922,219,True,,,,2.6845741271972656,219.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,60,-122.7936828956008,379,True,,,,3.1960606575012207,379.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,61,-81.35948115214705,256,True,,,,2.026052951812744,256.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,62,-90.89807817712426,270,True,,,,2.039222240447998,270.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,63,-72.45611320436001,263,True,,,,3.295186996459961,263.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,64,-32.32644921913743,149,True,,,,2.0799849033355713,149.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim128,2,4,8,0,65,-70.42228564992547,229,True,,,,2.1998937129974365,229.0
