config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,50,-206.67121306061745,500,False,38.664451599121094,69.7470703125,37.946293144226075,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,51,-207.1052528321743,500,False,38.40663146972656,69.52943420410156,39.771402263641356,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,52,-207.5858115851879,500,False,38.880374908447266,69.12445831298828,36.34436312198639,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,53,-205.80188983678818,500,False,38.31477355957031,69.32044219970703,38.81790965080261,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,54,-207.00796225667,500,False,38.37083053588867,68.23857879638672,40.865784330368044,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,55,-206.86406129598618,500,False,38.72698974609375,69.66543579101562,35.636300544738766,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,56,-206.3086278140545,500,False,37.98969268798828,69.76466369628906,39.49725609779358,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,57,-205.73664525151253,500,False,38.29948425292969,68.99642181396484,36.571998023986815,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,58,-206.54244402050972,500,False,38.37005615234375,69.3258056640625,36.25675760269165,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,59,-206.4156552553177,500,False,38.390323638916016,70.43549346923828,35.84032266616821,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,60,-205.39029455184937,500,False,38.07294845581055,68.98739624023438,39.14788534164429,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,61,-205.54732862114906,500,False,37.93046569824219,69.26838684082031,38.37824354171753,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,62,-205.4878245294094,500,False,38.65819549560547,68.1175537109375,37.27734339237213,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,63,-207.2737075984478,500,False,38.58042526245117,69.7483901977539,37.53963472366333,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,64,-206.19071289896965,500,False,37.150516510009766,69.40629577636719,38.775533275604246,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,65,-207.18780118227005,500,False,38.261905670166016,68.84429931640625,36.094775915145874,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,66,-207.01160287857056,500,False,37.6639404296875,70.12255859375,36.35895395636558,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,67,-207.3333592414856,500,False,38.11225128173828,69.60578155517578,42.09424097061157,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,68,-206.49858409166336,500,False,38.70828628540039,69.841064453125,39.00279097080231,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,69,-206.2751840353012,500,False,38.0871696472168,69.76475524902344,34.583495140075684,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,70,-207.90284591913223,500,False,38.28532409667969,69.02392578125,39.84069845199585,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,71,-207.08110976219177,500,False,38.06845474243164,68.37716674804688,41.964964065551754,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,72,-206.93928089737892,500,False,38.36603927612305,69.79650115966797,38.25447448730469,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,73,-207.12816900014877,500,False,38.255855560302734,69.8301010131836,35.41299633979797,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,74,-205.34195151925087,500,False,38.08872604370117,69.65283203125,35.02042708396912,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,75,-207.82235157489777,500,False,38.693241119384766,69.75311279296875,39.20301216125488,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,76,-207.25914338231087,500,False,38.09508514404297,68.26457214355469,35.54311801910401,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,77,-205.3980514407158,500,False,38.61137771606445,69.46382904052734,38.46402791500091,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,78,-207.5636513531208,500,False,38.59554672241211,69.24837493896484,37.43942084312439,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,79,-206.57492271065712,500,False,37.77629470825195,69.1587142944336,37.25777275085449,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,80,-207.3768829703331,500,False,38.245277404785156,69.51991271972656,42.50032932281494,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,81,-207.3216652572155,500,False,38.63041305541992,69.7885513305664,39.03183895111084,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,82,-207.2656735777855,500,False,38.409339904785156,68.74874114990234,38.94972385406494,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,83,-207.18110936880112,500,False,38.53922653198242,69.61516571044922,40.92623180389404,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,84,-207.178606569767,500,False,38.59859085083008,70.0648422241211,39.430730228424075,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,85,-206.21613666415215,500,False,38.30257797241211,69.43141174316406,41.450452690124514,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,86,-207.58457416296005,500,False,38.552581787109375,70.22813415527344,40.11938662528992,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,87,-206.91200038790703,500,False,38.02695846557617,69.48587799072266,37.67060311317444,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,88,-206.09505906701088,500,False,38.197349548339844,69.3458480834961,39.5215953207016,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,89,-206.26180511713028,500,False,38.3775634765625,69.66527557373047,34.73486060142517,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,90,-207.84566470980644,500,False,38.43764114379883,70.34394073486328,35.951431856155395,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,91,-207.0061531662941,500,False,38.39757537841797,70.24568939208984,40.709186458587645,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,92,-206.84583607316017,500,False,38.01286315917969,68.90991973876953,39.202367424964905,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,93,-207.76268887519836,500,False,38.587467193603516,67.75334167480469,39.48375312805176,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,94,-206.75110867619514,500,False,38.363338470458984,70.41043090820312,35.93265161991119,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,95,-205.5295351743698,500,False,37.5590934753418,68.7012939453125,33.67601487636566,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,96,-205.55242452025414,500,False,38.3947639465332,70.08390045166016,36.47115342140198,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,97,-205.95918905735016,500,False,38.01048278808594,68.28050994873047,39.45739044189453,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,98,-207.09988886117935,500,False,38.333961486816406,69.2453842163086,35.427520494461056,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,50,0,99,-207.50868874788284,500,False,38.61952209472656,69.30168914794922,37.04565668106079,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,0,-221.9702136516571,500,False,38.47830581665039,70.31562042236328,38.457778463363645,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,1,-221.64444345235825,500,False,38.38883590698242,69.994873046875,38.533364205360414,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,2,-222.25344768166542,500,False,38.20884704589844,69.99577331542969,38.69193946838379,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,3,-221.99803686141968,500,False,38.43907928466797,69.80410766601562,38.26179144144058,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,4,-221.77319449186325,500,False,38.179527282714844,70.17780303955078,38.466693425178526,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,5,-221.71987581253052,500,False,38.55714416503906,69.97745513916016,38.55162465572357,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,6,-221.82064855098724,500,False,38.324729919433594,70.08978271484375,38.634108318686486,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,7,-221.80142387747765,500,False,38.09238815307617,70.56151580810547,40.86927102565765,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,8,-220.8750640153885,500,False,38.39493179321289,70.31002044677734,38.85266673803329,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,9,-221.8155550956726,500,False,37.97710418701172,70.14208984375,40.34865191459656,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,10,-221.96697628498077,500,False,38.468963623046875,69.90829467773438,38.75361044168472,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,11,-221.57270130515099,500,False,38.5250244140625,70.10462951660156,37.14309892654419,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,12,-221.79765087366104,500,False,38.30069351196289,70.23629760742188,40.553543996810916,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,13,-221.74211329221725,500,False,38.175758361816406,69.31134796142578,40.36410120010376,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,14,-222.1620747745037,500,False,38.39392852783203,69.82145690917969,38.23098554849625,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,15,-221.7134169638157,500,False,38.499298095703125,70.10933685302734,37.74734465360641,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,16,-221.933463037014,500,False,38.39356994628906,70.41753387451172,38.467744584083555,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,17,-221.87079691886902,500,False,38.39234161376953,70.55915832519531,38.09446740269661,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,18,-221.4080447256565,500,False,38.39949417114258,70.03424835205078,37.310699214935305,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,19,-221.9582144320011,500,False,38.18038558959961,70.26815032958984,35.920333895683285,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,20,-221.84726017713547,500,False,38.3922233581543,70.17467498779297,39.24485458612442,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,21,-222.31745997071266,500,False,38.29447555541992,70.64059448242188,39.696994676589966,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,22,-221.98852136731148,500,False,38.36911392211914,70.41177368164062,38.42933438301086,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,23,-221.67165100574493,500,False,38.354393005371094,69.43896484375,35.823423447608945,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,24,-221.20093503594398,500,False,38.207096099853516,69.86703491210938,37.28953821182251,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,25,-221.8915240764618,500,False,38.417179107666016,70.15707397460938,36.19728165626526,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,26,-221.16454142332077,500,False,38.40943908691406,70.62977600097656,37.47383290290833,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,27,-221.4838595688343,500,False,38.239967346191406,70.63677978515625,36.4284907579422,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,28,-221.9637252688408,500,False,38.27347946166992,69.67691802978516,36.44436928510666,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,29,-222.174955368042,500,False,38.45148849487305,70.52717590332031,39.934279918670654,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,30,-221.67892962694168,500,False,38.498199462890625,69.8646469116211,38.632288675308224,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,31,-221.92946660518646,500,False,38.27013397216797,69.87113189697266,39.50547410011291,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,32,-221.97044271230698,500,False,38.32408905029297,70.44461822509766,39.352028546333315,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,33,-221.69247776269913,500,False,38.436485290527344,70.33192443847656,37.63998937129974,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,34,-221.6888800561428,500,False,38.30469512939453,69.87508392333984,35.917966980934146,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,35,-221.68776896595955,500,False,38.26523208618164,70.20821380615234,37.38753571510315,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,36,-222.28855675458908,500,False,38.168861389160156,69.29952239990234,35.83853817939758,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,37,-221.9542593061924,500,False,38.419620513916016,70.05237579345703,38.15294635295868,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,38,-221.239521920681,500,False,38.291324615478516,70.35839080810547,35.889006805419925,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,39,-221.791128128767,500,False,38.05792236328125,69.99874114990234,36.72459857940674,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,40,-222.08368030190468,500,False,38.45627975463867,69.47138977050781,38.182493953704835,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,41,-222.2655331492424,500,False,38.162330627441406,69.89925384521484,40.75516147613526,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,42,-221.71947690844536,500,False,38.133426666259766,69.90509796142578,37.80077691078186,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,43,-221.44158166646957,500,False,38.07448959350586,70.24398803710938,38.20971905708313,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,44,-221.86292538046837,500,False,38.257530212402344,69.86763763427734,39.153634362220764,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,45,-221.61736878752708,500,False,37.98600769042969,70.32208251953125,37.810583419799805,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,46,-221.8174688220024,500,False,38.186466217041016,70.61238098144531,38.266911396980284,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,47,-221.84881228208542,500,False,38.13294219970703,70.39852905273438,38.42496074676514,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,48,-222.31196212768555,500,False,38.40751647949219,69.72161102294922,39.131348009109495,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,49,-221.7580927014351,500,False,37.78384780883789,70.03477478027344,39.070266928672794,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,50,-221.89487370848656,500,False,38.24576950073242,70.07770538330078,40.64489579677582,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,51,-222.14586386084557,500,False,38.173744201660156,70.33341979980469,40.1639453291893,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,52,-221.58121046423912,500,False,38.540828704833984,69.26844024658203,37.875143883228304,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,53,-222.17042103409767,500,False,38.268314361572266,69.94004821777344,36.63605888724327,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,54,-221.8215780556202,500,False,38.085880279541016,70.39444732666016,41.759829673767086,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,55,-222.0326460301876,500,False,38.52170944213867,70.12957763671875,36.912875213623046,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,56,-221.3241794705391,500,False,38.40176773071289,70.5130615234375,37.47754912853241,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,57,-221.83352810144424,500,False,38.436370849609375,70.26194763183594,38.02121414661408,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,58,-221.63277569413185,500,False,38.209808349609375,69.21397399902344,35.841821126937866,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,59,-220.98528307676315,500,False,38.21664810180664,69.88157653808594,39.415741968154904,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,60,-222.04764279723167,500,False,38.54046630859375,70.05302429199219,38.67624124318361,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,61,-221.56738886237144,500,False,38.26722717285156,70.47464752197266,36.52410212516784,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,62,-222.06165200471878,500,False,38.094051361083984,69.8583984375,36.30670210123062,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,63,-221.65236675739288,500,False,38.21064376831055,70.04997253417969,38.18443965911865,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,64,-221.85139393806458,500,False,37.94150161743164,70.10411834716797,34.37486220926046,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,65,-221.50140580534935,500,False,37.65212631225586,70.54779815673828,40.666454257965086,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,66,-221.1871658861637,500,False,38.18886184692383,70.38143920898438,37.59567246973515,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,67,-221.9683020412922,500,False,38.33005142211914,70.3340835571289,40.50556198120117,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,68,-221.88303515315056,500,False,37.98736572265625,69.73703002929688,34.83452163696289,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,69,-222.01062601804733,500,False,38.51313018798828,69.942138671875,38.62816630840302,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,70,-221.7960166633129,500,False,38.314884185791016,69.68206024169922,38.767671370506285,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,71,-222.00166308879852,500,False,38.4787712097168,69.9234619140625,37.099581022262576,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,72,-221.00499001145363,500,False,37.746925354003906,69.69895935058594,36.08741129994392,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,73,-222.06996366381645,500,False,38.18421173095703,69.15082550048828,40.59281041860581,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,74,-221.89972680807114,500,False,38.408538818359375,70.08263397216797,36.548463871479036,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,75,-221.3908960223198,500,False,38.4249382019043,70.51510620117188,37.032407693862915,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,76,-222.12197414040565,500,False,38.44259262084961,70.26980590820312,39.16083368778229,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,77,-221.81893983483315,500,False,38.32204055786133,70.24340057373047,38.536627585887906,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,78,-221.27847364544868,500,False,37.9856071472168,69.13948059082031,41.65079553604126,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,79,-221.95642617344856,500,False,38.2348747253418,69.78520965576172,38.41503120422363,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,80,-221.75358667969704,500,False,38.16122055053711,69.5535659790039,37.949627017974855,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,81,-222.00996327400208,500,False,37.928070068359375,69.85140228271484,36.556907665729526,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,82,-221.807009100914,500,False,38.335933685302734,69.03246307373047,37.37735063314438,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,83,-222.03862383961678,500,False,38.31976318359375,69.61967468261719,38.15995128154755,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,84,-221.6771337389946,500,False,38.3757438659668,70.3010025024414,38.46934114217758,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,85,-222.1602390408516,500,False,38.27959442138672,69.97724151611328,36.02042016029358,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,86,-221.5494419336319,500,False,37.96562957763672,70.04438781738281,36.67993131160736,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,87,-222.00279873609543,500,False,38.188655853271484,69.94938659667969,36.3213600897789,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,88,-221.7010172009468,500,False,38.1981201171875,69.4841079711914,37.78658211827278,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,89,-222.0170373916626,500,False,38.25590133666992,70.5949478149414,40.266030020713806,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,90,-222.07487162947655,500,False,38.45677947998047,70.1291732788086,37.77317062854767,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,91,-221.64175510406494,500,False,38.07179641723633,69.47522735595703,37.892245826721194,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,92,-221.82049518823624,500,False,38.42782211303711,70.10860443115234,36.90064633846283,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,93,-221.0083801150322,500,False,38.06968307495117,69.59626007080078,38.97551651000977,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,94,-221.62973114848137,500,False,38.2921257019043,69.91670989990234,39.227101956605914,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,95,-221.73252856731415,500,False,38.336368560791016,70.04727935791016,36.82220950603485,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,96,-222.11602476239204,500,False,38.21622085571289,69.97310638427734,38.65291370868683,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,97,-221.8719825744629,500,False,38.453025817871094,70.16441345214844,38.74691359519959,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,98,-221.48761266469955,500,False,38.03693389892578,70.05632019042969,35.12771481752396,,
architecture_scalability_rendezvous_100agents,phi4_w32,4,100,100,0,99,-222.0267332494259,500,False,38.05635070800781,70.14295959472656,37.79209659576416,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,0,-218.1847679913044,500,False,44.31550216674805,58.41750717163086,50.07690238952637,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,1,-221.0202550292015,500,False,42.83868408203125,59.25227355957031,32.974318504333496,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,2,-239.92127335071564,500,False,45.912174224853516,67.40492248535156,33.70735454559326,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,3,-197.61902210116386,500,False,40.36477279663086,62.3216438293457,39.162996768951416,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,4,-175.3565729558468,500,False,36.02098083496094,49.245704650878906,29.801867723464966,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,5,-202.35405832529068,500,False,42.61408996582031,55.7701530456543,28.927987337112427,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,6,-202.77701416611671,500,False,42.340213775634766,66.79293060302734,32.49980163574219,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,7,-219.23389795422554,500,False,44.076778411865234,53.91033935546875,31.034815311431885,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,8,-213.31888350844383,500,False,41.81797790527344,61.91521072387695,34.21818137168884,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,9,-192.33366453647614,500,False,40.35983657836914,56.13346481323242,44.03442096710205,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,10,-189.9958719611168,500,False,42.47121810913086,57.18280029296875,36.390313148498535,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,11,-201.18086877465248,500,False,42.23703384399414,53.7577018737793,30.366036415100098,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,12,-157.51227796077728,500,False,30.276947021484375,44.05121612548828,48.98222637176514,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,13,-196.71690672636032,500,False,42.42610549926758,55.95378875732422,43.07966947555542,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,14,-203.6705629825592,500,False,40.33033752441406,61.77308654785156,28.75660276412964,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,15,-157.44214949011803,500,False,35.02374267578125,58.384761810302734,31.004587411880493,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,16,-208.05320250988007,500,False,40.71567153930664,54.048011779785156,26.640149116516113,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,17,-232.85548123717308,500,False,46.85430908203125,67.09912109375,34.88389825820923,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,18,-150.91213901340961,500,False,27.13471031188965,44.64075469970703,36.073739528656006,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,19,-235.53816550970078,500,False,44.92295455932617,58.062801361083984,31.693936347961426,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,20,-215.83757236599922,500,False,42.75046920776367,66.43246459960938,35.869967460632324,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,21,-213.62053155899048,500,False,41.746456146240234,53.12471008300781,26.066332578659058,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,22,-209.51902377605438,500,False,41.649681091308594,58.371612548828125,38.02564001083374,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,23,-219.6218682229519,500,False,43.62303161621094,56.566551208496094,33.205162525177,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,24,-210.4815243780613,500,False,39.875587463378906,56.74046325683594,49.64896774291992,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,25,-224.492028683424,500,False,44.33829879760742,66.64568328857422,33.15805006027222,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,26,-172.95613878965378,500,False,37.873558044433594,51.46330261230469,30.050933361053467,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,27,-211.52640476822853,500,False,43.7473258972168,63.30755615234375,48.8243989944458,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,28,-163.1177050769329,500,False,37.28672790527344,59.6786994934082,41.832940101623535,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,29,-219.34082713723183,500,False,46.62726974487305,66.76251983642578,32.66015815734863,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,30,-215.3488283753395,500,False,45.231903076171875,63.104679107666016,38.831419944763184,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,31,-208.55618125200272,500,False,42.86466598510742,54.732818603515625,34.07382798194885,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,32,-193.5710415840149,500,False,42.5865364074707,62.248226165771484,34.32071018218994,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,33,-216.54297161102295,500,False,49.552276611328125,58.02930450439453,37.15455770492554,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,34,-214.8766142129898,500,False,44.88124465942383,69.90595245361328,37.48246145248413,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,35,-215.83999279141426,500,False,44.58088684082031,61.144195556640625,32.76008057594299,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,36,-215.0636357665062,500,False,42.355838775634766,52.24098205566406,52.09582042694092,,
architecture_scalability_rendezvous_100agents,phi4_w128,4,100,4,0,37,-105.00463099777699,500,False,25.56298065185547,36.161598205566406,37.61584949493408,,
