config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,5,-433.0026760995388,1024,False,,,,19.025529861450195,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,6,-435.04877635091543,1024,False,,,,12.203868865966797,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,7,-428.8519449606538,1024,False,,,,20.81645965576172,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,8,-451.1759473234415,1024,False,,,,24.500823974609375,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,9,-422.4175972789526,1024,False,,,,23.147480010986328,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,10,-496.70225974172354,1024,False,,,,32.440345764160156,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,11,-432.32762306928635,1024,False,,,,30.37110137939453,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,12,-441.6012451797724,1024,False,,,,26.103029251098633,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,13,-439.47254456579685,1024,False,,,,26.803958892822266,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,14,-492.6078941524029,1024,False,,,,24.29620933532715,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,15,-473.55663172900677,1024,False,,,,21.445146560668945,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,16,-456.1616972759366,1024,False,,,,20.511009216308594,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,17,-459.0624791905284,1024,False,,,,26.601320266723633,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,18,-452.07894579321146,1024,False,,,,16.453962326049805,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,1,19,-472.2402018979192,1024,False,,,,20.683856964111328,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,0,-489.74773316830397,1024,False,,,,24.220258712768555,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,1,-482.09777342528105,1024,False,,,,36.5953254699707,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,2,-441.65996961295605,1024,False,,,,18.98720932006836,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,3,-448.59908263385296,1024,False,,,,27.906978607177734,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,4,-432.63285152614117,1024,False,,,,15.725003242492676,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,5,-439.8724530637264,1024,False,,,,12.04403305053711,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,6,-439.76298873871565,1024,False,,,,26.491289138793945,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,7,-417.9445511251688,1024,False,,,,32.88484573364258,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,8,-478.6223598048091,1024,False,,,,24.438493728637695,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,9,-455.71207281947136,1024,False,,,,16.033649444580078,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,10,-449.09814193844795,1024,False,,,,35.11783218383789,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,11,-457.81826570630074,1024,False,,,,32.37445831298828,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,12,-428.1268563643098,1024,False,,,,25.253503799438477,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,13,-437.72931319475174,1024,False,,,,43.604549407958984,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,14,-449.78985381126404,1024,False,,,,14.114555358886719,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,15,-445.16332042217255,1024,False,,,,18.557069778442383,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,16,-447.74634815752506,1024,False,,,,14.979966163635254,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,17,-483.0401225090027,1024,False,,,,30.05713653564453,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,18,-442.7443852610886,1024,False,,,,26.46030044555664,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,16,2,19,-387.57985892519355,1024,False,,,,44.48087692260742,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,0,-364.4580606818199,1024,False,,,,10.790776252746582,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,1,-352.5069980248809,1024,False,,,,13.803967475891113,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,2,-331.73029264062643,1024,False,,,,26.724781036376953,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,3,-368.3730093538761,1024,False,,,,14.488832473754883,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,4,-376.63876229152083,1024,False,,,,24.915611267089844,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,5,-362.4611876346171,1024,False,,,,20.082979202270508,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,6,-353.9304062128067,1024,False,,,,14.511693954467773,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,7,-394.0192306637764,1024,False,,,,19.87308692932129,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,8,-351.1222119554877,1024,False,,,,32.073463439941406,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,9,-405.4071180149913,1024,False,,,,17.063724517822266,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,10,-335.88311172276735,1024,False,,,,42.39897537231445,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,11,-406.78238762542605,1024,False,,,,18.398162841796875,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,12,-369.36936286464334,1024,False,,,,8.074151992797852,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,13,-405.64552683755755,1024,False,,,,21.717721939086914,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,14,-379.7500822916627,1024,False,,,,26.911319732666016,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,15,-378.72532457113266,1024,False,,,,23.797300338745117,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,16,-350.67619220912457,1024,False,,,,25.41997528076172,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,17,-366.39261350780725,1024,False,,,,8.337933540344238,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,18,-392.1500858440995,1024,False,,,,12.197005271911621,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,0,19,-333.2942343354225,1024,False,,,,20.376840591430664,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,0,-327.1911241039634,1024,False,,,,15.583823204040527,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,1,-338.1858497709036,1024,False,,,,17.101247787475586,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,2,-198.58621889352798,647,True,,,,2.8961997032165527,647.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,3,-122.60231705754995,429,True,,,,4.066315650939941,429.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,4,-243.74672897160053,835,True,,,,3.4886250495910645,835.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,5,-398.4992646165192,1024,False,,,,26.0677433013916,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,6,-378.1604995727539,1024,False,,,,6.381524085998535,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,7,-24.17251591384411,119,True,,,,3.1098642349243164,119.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,8,-361.1351388990879,1024,False,,,,23.439435958862305,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,9,-397.1937108412385,1024,False,,,,37.398597717285156,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,10,-369.1428198479116,1024,False,,,,24.75067138671875,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,11,-370.18697752803564,1024,False,,,,8.332180976867676,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,12,-334.9596813097596,1024,False,,,,24.598003387451172,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,13,-338.57729122042656,1024,False,,,,10.779244422912598,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,14,-385.3711701259017,1024,False,,,,18.145917892456055,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,15,-337.8213469386101,1024,False,,,,18.198366165161133,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,16,-27.019483096897602,146,True,,,,3.518933057785034,146.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,17,-394.7225022614002,1024,False,,,,19.06212043762207,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,18,-367.0161037109792,1024,False,,,,15.381999015808105,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,1,19,-341.9943687096238,1024,False,,,,27.667558670043945,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,0,-387.24219378083944,1024,False,,,,17.694801330566406,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,1,-383.3684418089688,1024,False,,,,22.096302032470703,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,2,-370.4065474309027,1024,False,,,,13.530390739440918,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,3,-339.61266054213047,1024,False,,,,6.8188581466674805,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,4,-343.8316768705845,1024,False,,,,20.546810150146484,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,5,-384.1791080981493,1024,False,,,,15.476767539978027,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,6,-355.2988738939166,1024,False,,,,5.471871852874756,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,7,-376.8463790640235,1024,False,,,,18.448101043701172,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,8,-368.17063231393695,1024,False,,,,21.838247299194336,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,9,-398.6429288946092,1024,False,,,,25.24610710144043,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,10,-360.07015020027757,1024,False,,,,22.604534149169922,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,11,-355.68120300769806,1024,False,,,,13.967483520507812,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,12,-333.9859796240926,1024,False,,,,17.920339584350586,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,13,-370.6525135934353,1024,False,,,,20.94301414489746,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,14,-392.80747597664595,1024,False,,,,14.718475341796875,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,15,-385.88379573076963,1024,False,,,,23.979040145874023,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,16,-364.9213168993592,1024,False,,,,22.10140037536621,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,17,-374.7389211729169,1024,False,,,,15.553391456604004,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,18,-338.72361321747303,1024,False,,,,26.403430938720703,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,32,2,19,-59.33542452007532,210,True,,,,2.748547077178955,210.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,0,-45.624281387776136,231,True,,,,2.209045171737671,231.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,1,-326.67750108242035,1024,False,,,,23.371780395507812,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,2,-269.5871608145535,969,True,,,,4.177277088165283,969.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,3,-321.8478693664074,1024,False,,,,17.804794311523438,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,4,-304.46558030694723,1024,False,,,,17.50147247314453,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,5,-307.34712340682745,1024,False,,,,9.209569931030273,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,6,-24.67743545025587,150,True,,,,2.308767557144165,150.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,7,-301.1346878707409,1024,False,,,,21.283767700195312,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,8,-310.0831162557006,1024,False,,,,17.13100242614746,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,9,-16.525857225060463,93,True,,,,3.0058646202087402,93.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,10,-300.1577029377222,1024,False,,,,22.52850914001465,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,11,-310.4426973313093,1024,False,,,,17.10550880432129,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,12,-311.62269285321236,1024,False,,,,11.353050231933594,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,13,-303.7802485227585,1024,False,,,,22.970050811767578,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,14,-245.2406886741519,870,True,,,,3.7052295207977295,870.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,15,-361.3152801319957,1024,False,,,,19.93734359741211,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,16,-345.4855876863003,1024,False,,,,18.115516662597656,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,17,-149.0256460364908,660,True,,,,2.777655601501465,660.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,18,-18.99937942251563,115,True,,,,3.590780019760132,115.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,0,19,-344.3958254791796,1024,False,,,,29.62753677368164,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,0,-289.50101459026337,902,True,,,,2.9843335151672363,902.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,1,-164.86339949071407,626,True,,,,2.4349186420440674,626.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,2,-13.816222194582224,78,True,,,,2.6757376194000244,78.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,3,-328.17754329741,1024,False,,,,19.17290496826172,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,4,-267.28416668623686,1024,False,,,,10.541952133178711,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,5,-318.33824552595615,1024,False,,,,21.202669143676758,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,6,-15.825655169785023,121,True,,,,3.2092416286468506,121.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,7,-360.8478055521846,1024,False,,,,27.046859741210938,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,8,-23.635077990591526,132,True,,,,3.0489087104797363,132.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,9,-321.26688900589943,1024,False,,,,20.0777587890625,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,10,-15.820754453539848,90,True,,,,3.6302459239959717,90.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,11,-279.8497502952814,1024,False,,,,14.495528221130371,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,12,-278.8319830670953,1024,False,,,,14.798933029174805,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,13,-12.565475903451443,94,True,,,,2.271501064300537,94.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,14,-352.9063377901912,1024,False,,,,20.744361877441406,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,15,-255.22484506852925,994,True,,,,2.905339002609253,994.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,16,-88.27684204652905,343,True,,,,3.545700788497925,343.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,17,-297.49868308007717,1024,False,,,,7.241769790649414,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,18,-75.95085582882166,296,True,,,,3.3573718070983887,296.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,1,19,-271.12162912636995,1024,False,,,,35.626861572265625,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,0,-328.42685502767563,1024,False,,,,15.146368026733398,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,1,-282.6854433119297,1024,False,,,,45.80961608886719,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,2,-296.815394282341,1024,False,,,,24.177749633789062,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,3,-303.63220715522766,1024,False,,,,20.38511848449707,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,4,-79.59111842140555,382,True,,,,3.2406978607177734,382.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,5,-315.1559851691127,1024,False,,,,13.424810409545898,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,6,-339.39493894949555,1024,False,,,,7.959316253662109,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,7,-354.14617709070444,1024,False,,,,20.00724220275879,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,8,-10.590547129511833,88,True,,,,3.2595157623291016,88.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,9,-327.6035646535456,1024,False,,,,11.781800270080566,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,10,-23.191563323140144,119,True,,,,3.7927651405334473,119.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,11,-326.26172753050923,1024,False,,,,11.128731727600098,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,12,-20.075347736477852,108,True,,,,4.329545974731445,108.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,13,-294.44005167484283,1017,True,,,,2.8421950340270996,1017.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,14,-281.58080807328224,956,True,,,,2.9130866527557373,956.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,15,-317.85869132727385,1024,False,,,,11.973199844360352,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,16,-302.90873150900006,1024,False,,,,14.327282905578613,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,17,-357.36744367703795,1024,False,,,,16.020584106445312,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,18,-314.5627113766968,1024,False,,,,13.421104431152344,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,50,2,19,-265.73754677176476,1024,False,,,,10.763609886169434,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,0,-6.23862786591053,55,True,,,,3.803800106048584,55.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,1,-6.34025764092803,39,True,,,,3.54547119140625,39.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,2,-7.356518384069204,53,True,,,,2.3118398189544678,53.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,3,-6.355887733399868,45,True,,,,2.120399236679077,45.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,4,-23.106309462338686,149,True,,,,3.920315742492676,149.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,5,-220.16405233740807,963,True,,,,3.8053197860717773,963.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,6,-249.61184243112803,1024,False,,,,10.848265647888184,
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,7,-7.407257050275803,41,True,,,,2.743448257446289,41.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,8,-8.889099806547165,59,True,,,,2.9279673099517822,59.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,9,-6.3385212565772235,50,True,,,,2.042462110519409,50.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,10,-57.413672126829624,366,True,,,,2.8136980533599854,366.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,11,-31.097100356593728,198,True,,,,3.628235101699829,198.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,12,-6.702603256329894,69,True,,,,2.2460761070251465,69.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,13,-4.223024681210518,44,True,,,,2.8115923404693604,44.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,14,-31.719788687303662,215,True,,,,3.0969412326812744,215.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,15,-5.5874986201524734,43,True,,,,3.194460153579712,43.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,16,-21.87504794821143,181,True,,,,2.762497663497925,181.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,17,-18.65674334950745,157,True,,,,3.144836664199829,157.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,18,-6.882341355085373,62,True,,,,3.388481855392456,62.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,0,19,-5.016421554610133,55,True,,,,2.9695186614990234,55.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,0,-12.287551557645202,109,True,,,,2.7837393283843994,109.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,1,-5.369430907070637,65,True,,,,3.1538071632385254,65.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,2,-5.6465729512274265,50,True,,,,2.510354995727539,50.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,3,-6.602351006120443,46,True,,,,3.528475284576416,46.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,4,-23.142520032823086,192,True,,,,3.949645757675171,192.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,5,-194.17495342716575,844,True,,,,3.5878307819366455,844.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,6,-5.180126588791609,51,True,,,,3.200972557067871,51.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,7,-7.774593638256192,65,True,,,,2.7930800914764404,65.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,8,-15.145927976816893,100,True,,,,3.608853340148926,100.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,9,-16.29044170677662,128,True,,,,3.311159610748291,128.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,10,-11.443305984139442,89,True,,,,2.6152398586273193,89.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,11,-14.018641084432602,123,True,,,,2.7613308429718018,123.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,12,-29.731030143797398,199,True,,,,3.2769298553466797,199.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,13,-9.684418186545372,81,True,,,,3.3030929565429688,81.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,14,-9.474649790674448,66,True,,,,2.497891902923584,66.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,15,-7.623066080734134,83,True,,,,2.2046830654144287,83.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,16,-11.729629829525948,105,True,,,,3.7552552223205566,105.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,17,-7.8079640828073025,85,True,,,,2.972721576690674,85.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,18,-5.790421959012747,42,True,,,,2.4941306114196777,42.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,1,19,-1.271899975836277,16,True,,,,2.7164363861083984,16.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,2,0,-34.86660923063755,188,True,,,,2.2878196239471436,188.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,2,1,-4.1584763787686825,41,True,,,,2.354844808578491,41.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,2,2,-4.2853086553514,35,True,,,,3.1259427070617676,35.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,2,3,-25.588341388851404,174,True,,,,2.212810754776001,174.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,2,4,-8.66306310519576,57,True,,,,3.406376838684082,57.0
embedding_scaling_pursuit_evasion_100agents_ppo,embed_dim4,3,100,100,2,5,-11.048042070120573,104,True,,,,2.305826187133789,104.0
