config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,76,-202.34284034371376,500,False,39.56038284301758,65.17405700683594,36.549752712249756,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,77,-199.79188406467438,500,False,39.30284118652344,68.72511291503906,35.12675607204437,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,78,-197.25260332226753,500,False,38.441795349121094,68.61894226074219,42.84933686256409,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,79,-194.31830230355263,500,False,38.04063415527344,65.93726348876953,38.3283671438694,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,80,-203.79733410477638,500,False,40.02347946166992,69.12351989746094,38.23643296957016,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,81,-204.96417942643166,500,False,40.02457809448242,65.12248992919922,38.81993728876114,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,82,-194.78267768025398,500,False,37.951438903808594,68.15902709960938,38.04523950815201,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,83,-193.2408975660801,500,False,37.777099609375,65.47068786621094,37.82586896419525,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,84,-199.0681982934475,500,False,38.67694091796875,63.37395477294922,41.74681234359741,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,85,-175.95263546705246,500,False,34.85573196411133,63.64393615722656,41.19659465551376,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,86,-194.21843293309212,500,False,38.2160758972168,69.7498550415039,32.83585059642792,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,87,-202.40465819835663,500,False,39.60894775390625,68.43357849121094,38.522450149059296,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,88,-197.05665481090546,500,False,38.861568450927734,65.7974853515625,33.1915687918663,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,89,-198.21325957775116,500,False,38.37132263183594,68.82622528076172,35.60106700658798,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,90,-189.41847994923592,500,False,36.59864044189453,64.01777648925781,34.94128006696701,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,91,-201.006279617548,500,False,39.369083404541016,70.6370620727539,39.515267968177795,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,92,-192.11572197079659,500,False,37.89400100708008,65.82974243164062,36.98645615577698,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,93,-201.18836104869843,500,False,39.35159683227539,66.79711151123047,36.24801142513752,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,94,-203.38903853297234,500,False,39.44807434082031,65.4568099975586,34.82879865169525,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,95,-197.38575112819672,500,False,39.008033752441406,68.28700256347656,34.319189965724945,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,96,-194.54231932759285,500,False,38.56393814086914,68.25341796875,39.17945349216461,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,97,-196.45948764681816,500,False,38.486820220947266,65.68623352050781,31.373461596667767,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,98,-201.01124161481857,500,False,39.39110565185547,67.27191925048828,41.668162405490875,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,16,0,99,-202.38847035169601,500,False,39.79790115356445,69.6036148071289,38.00840079784393,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,0,-198.40142366290092,500,False,38.036991119384766,69.59308624267578,37.90725749731064,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,1,-201.61338031291962,500,False,38.72517776489258,69.54491424560547,36.20718019455671,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,2,-202.7744162082672,500,False,38.841373443603516,68.27754211425781,38.97005543112755,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,3,-201.01948910951614,500,False,38.36668014526367,67.98467254638672,34.32602255046368,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,4,-200.0715287923813,500,False,37.98704528808594,68.60569763183594,33.07951858639717,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,5,-201.88282284140587,500,False,38.488121032714844,68.07024383544922,37.80441692471504,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,6,-199.75968393683434,500,False,38.18988800048828,69.63961791992188,34.95516586303711,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,7,-196.55599996447563,500,False,37.806358337402344,68.82757568359375,35.525843411684036,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,8,-200.00874841213226,500,False,38.10520553588867,69.5926513671875,35.677340000867844,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,9,-201.58075723052025,500,False,38.35649108886719,69.5441665649414,34.75025713443756,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,10,-196.95861387252808,500,False,37.47606658935547,70.05146026611328,39.049659207463264,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,11,-205.28448903560638,500,False,39.25166320800781,68.26725769042969,38.75060307979584,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,12,-203.52017390727997,500,False,38.7718391418457,68.5319595336914,39.6979775428772,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,13,-204.66943889856339,500,False,39.11481857299805,70.24946594238281,38.124128460884094,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,14,-203.01737853884697,500,False,38.71120834350586,68.21495056152344,38.438656479120255,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,15,-203.77985218167305,500,False,39.14082336425781,69.97807312011719,38.96094363927841,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,16,-203.44196504354477,500,False,38.894142150878906,69.32664489746094,38.51401996612549,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,17,-199.37153613567352,500,False,38.057655334472656,68.23108673095703,36.509727135300636,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,18,-200.93020859360695,500,False,38.36737823486328,69.62313079833984,38.49704310297966,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,19,-204.17480677366257,500,False,38.948326110839844,69.77865600585938,36.63131731748581,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,20,-201.70083072781563,500,False,38.50600814819336,68.98820495605469,38.890943974256516,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,21,-198.6229169666767,500,False,37.999507904052734,68.62635040283203,33.372342959046364,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,22,-198.70613104104996,500,False,37.856258392333984,68.88533020019531,33.85859005153179,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,23,-202.91705152392387,500,False,38.896907806396484,69.61707305908203,39.77961081266403,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,24,-201.36125892400742,500,False,38.49085235595703,68.75631713867188,36.47532054781914,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,25,-199.5550242960453,500,False,38.132503509521484,69.91901397705078,37.324223041534424,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,26,-204.2366779446602,500,False,39.036067962646484,69.07122039794922,40.171878188848495,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,27,-190.9643815457821,500,False,36.570064544677734,68.12174224853516,32.9927978515625,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,28,-202.66350892186165,500,False,38.676849365234375,69.39095306396484,37.663962587714195,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,29,-200.50756177306175,500,False,38.411800384521484,66.48055267333984,35.06249514222145,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,30,-200.6453860104084,500,False,38.599464416503906,69.23795318603516,39.44882047176361,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,31,-203.60008558630943,500,False,39.032257080078125,68.07568359375,37.84734044969082,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,32,-204.12191885709763,500,False,38.926753997802734,68.9903793334961,35.96110674738884,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,33,-192.10593554377556,500,False,36.971214294433594,68.57051086425781,40.42979544401169,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,34,-197.9151816368103,500,False,38.150634765625,69.4928207397461,33.14511650800705,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,35,-204.01408544182777,500,False,39.0741081237793,69.9501724243164,36.880533039569855,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,36,-187.99399718642235,500,False,36.27938461303711,68.83185577392578,41.3809480369091,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,37,-198.26690256595612,500,False,37.827049255371094,69.38448333740234,32.84465780854225,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,38,-202.50708398222923,500,False,38.80656814575195,67.88380432128906,35.47002652287483,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,39,-199.68004509806633,500,False,38.19783401489258,67.29278564453125,34.91365144401789,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,40,-199.22922760248184,500,False,38.26972198486328,67.99211883544922,34.5853960365057,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,41,-204.06939181685448,500,False,39.206363677978516,69.15493774414062,36.13876613974571,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,42,-203.30485919117928,500,False,38.83863067626953,69.3456802368164,40.435482025146484,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,43,-195.59179666638374,500,False,37.3823127746582,68.80528259277344,33.702997237443924,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,44,-199.4170691370964,500,False,37.88369369506836,66.6135025024414,34.05984914302826,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,45,-200.22036623954773,500,False,38.11771774291992,69.26274871826172,39.65960995852947,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,46,-199.45308685302734,500,False,38.100276947021484,69.12850952148438,32.507581163197756,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,47,-199.10940128564835,500,False,38.23524856567383,67.21414947509766,38.024496868252754,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,48,-200.10459980368614,500,False,38.19983673095703,69.40522766113281,33.63364191353321,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,49,-199.5937083363533,500,False,37.998870849609375,69.43098449707031,34.89677169919014,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,50,-201.5238597393036,500,False,38.48491668701172,67.28450012207031,39.71087011694908,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,51,-199.93532952666283,500,False,37.94295120239258,69.06105041503906,35.7222581282258,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,52,-202.27686139941216,500,False,38.77720260620117,69.86149597167969,37.1774095967412,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,53,-194.62387272715569,500,False,37.13240432739258,68.24153900146484,36.43935617059469,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,54,-196.07230350375175,500,False,37.76278305053711,69.25125885009766,35.17280998826027,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,55,-203.0660588145256,500,False,38.780826568603516,66.52667236328125,38.85577091574669,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,56,-197.43599861860275,500,False,37.82465362548828,69.21454620361328,35.397976003587246,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,57,-202.66544571518898,500,False,38.76784896850586,66.63648986816406,38.32288120687008,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,58,-199.63377937674522,500,False,38.191139221191406,68.94268035888672,41.61638841032982,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,59,-202.42822059988976,500,False,38.68466567993164,69.35652923583984,37.59017622470856,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,60,-197.22193032503128,500,False,38.11235046386719,70.06912231445312,37.25536885857582,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,61,-199.61775505542755,500,False,38.22593307495117,67.10100555419922,33.41833953559399,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,62,-199.93776616454124,500,False,38.01945877075195,67.76594543457031,33.79977831244469,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,63,-201.84907817840576,500,False,38.48796844482422,69.33995819091797,39.026801228523254,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,64,-201.9152327477932,500,False,38.51002502441406,69.36357116699219,37.431133568286896,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,65,-206.1157781481743,500,False,39.338783264160156,69.25817108154297,37.64116179943085,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,66,-203.30895495414734,500,False,38.80828094482422,67.66114807128906,38.39756602048874,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,67,-202.6127501130104,500,False,38.69760513305664,69.388671875,35.51373693346977,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,68,-201.8555430173874,500,False,38.736202239990234,69.71672058105469,41.50230652093887,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,69,-203.5925669670105,500,False,38.93354034423828,68.742431640625,38.27165874838829,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,70,-200.83905497193336,500,False,38.526817321777344,68.81829071044922,39.915622383356094,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,71,-204.0844866335392,500,False,38.967010498046875,68.76219177246094,36.09930370748043,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,72,-201.53266525268555,500,False,38.68669509887695,68.50345611572266,38.98874133825302,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,73,-200.58891162276268,500,False,38.42927169799805,68.85713958740234,36.01988783478737,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,74,-203.2104577422142,500,False,38.83134841918945,70.01640319824219,39.26451329886913,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,75,-200.87135517597198,500,False,38.3314094543457,68.29380798339844,36.6001408547163,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,76,-203.12062633037567,500,False,38.71482467651367,69.90203857421875,36.161091670393944,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,77,-200.9535290002823,500,False,38.20401382446289,68.38351440429688,39.269969552755356,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,78,-204.08271181583405,500,False,38.86302947998047,68.88348388671875,37.25815216451883,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,79,-203.65293470025063,500,False,38.79838562011719,70.4134521484375,35.898009195923805,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,80,-201.33071905374527,500,False,38.32997512817383,68.46501922607422,42.27496153116226,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,81,-199.59821379184723,500,False,38.114051818847656,69.08934020996094,41.423823930323124,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,82,-201.436622351408,500,False,38.5445671081543,70.39469146728516,41.8300681039691,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,83,-201.81053802371025,500,False,38.601688385009766,69.68594360351562,35.394419461488724,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,84,-203.18425324559212,500,False,38.822120666503906,69.60655212402344,38.63357698917389,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,85,-205.2019045650959,500,False,39.13844299316406,68.42848205566406,37.20024824142456,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,86,-200.01701682806015,500,False,38.294925689697266,68.6910629272461,34.20154457166791,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,87,-203.1812798678875,500,False,38.82740020751953,70.04361724853516,38.95225282013416,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,88,-192.75545713305473,500,False,37.212745666503906,70.05191040039062,44.970720678567886,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,89,-202.69686451554298,500,False,38.800846099853516,68.1430892944336,37.69123584032059,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,90,-203.28023275732994,500,False,38.89423751831055,68.32839965820312,37.996031522750854,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,91,-200.52330887317657,500,False,38.50888442993164,68.83091735839844,37.38258111476898,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,92,-203.66475722193718,500,False,39.04257583618164,70.32095336914062,37.838412672281265,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,93,-203.3417926132679,500,False,38.74895095825195,69.22797393798828,37.64941218495369,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,94,-200.55491870641708,500,False,38.28657531738281,69.78382873535156,35.14001002907753,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,95,-203.88042822480202,500,False,38.96577835083008,66.6776123046875,37.007911413908005,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,96,-201.5590459406376,500,False,38.64240646362305,69.98912048339844,40.90581113100052,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,97,-202.00997039675713,500,False,38.61957931518555,68.63970184326172,35.27054502815008,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,98,-201.34233489632607,500,False,38.7349967956543,70.52649688720703,40.02873396873474,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,32,0,99,-196.30453026294708,500,False,37.30303192138672,68.15975189208984,35.392079055309296,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,0,-205.84193029999733,500,False,38.245399475097656,69.01278686523438,35.17860822200775,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,1,-207.05468282103539,500,False,38.56235122680664,69.53135681152344,39.583610706329345,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,2,-208.5094474554062,500,False,38.719730377197266,70.26606750488281,40.02300163269043,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,3,-206.760327398777,500,False,38.39278793334961,69.52818298339844,37.27293188095093,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,4,-206.93304908275604,500,False,38.57706069946289,69.65262603759766,35.610779962539674,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,5,-208.4488765001297,500,False,38.67483901977539,69.02395629882812,37.03910778999329,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,6,-207.34184819459915,500,False,38.55722427368164,69.24866485595703,35.83146440505981,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,7,-206.5119708776474,500,False,38.43254852294922,69.08909606933594,37.87689474105835,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,8,-206.3884241580963,500,False,38.408390045166016,69.03456115722656,35.791714391708375,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,9,-208.1182059943676,500,False,38.68292236328125,68.31182861328125,36.69296957969666,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,10,-206.96938899159431,500,False,38.464168548583984,69.9705581665039,35.22728895187378,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,11,-206.39861530065536,500,False,38.23704528808594,69.2295150756836,37.11436111450195,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,12,-207.2554531097412,500,False,38.6168098449707,67.89167022705078,35.97226373910904,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,13,-205.19302260875702,500,False,38.20878219604492,68.82581329345703,38.410026512146,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,14,-206.87818133831024,500,False,38.54804229736328,69.38594818115234,37.89419967651367,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,15,-207.67993941903114,500,False,38.567626953125,68.98983001708984,37.72373357772827,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,16,-207.35316243767738,500,False,38.59501266479492,69.26407623291016,40.35436410903931,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,17,-207.5841158926487,500,False,38.53172302246094,68.53089904785156,37.905823421478274,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,18,-206.54273083806038,500,False,38.56898498535156,69.14690399169922,39.623990001678465,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,19,-207.40844932198524,500,False,38.63459014892578,69.5367431640625,39.139616117477416,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,20,-207.4571595788002,500,False,38.474056243896484,69.81098175048828,38.19272787094116,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,21,-208.74786219000816,500,False,38.84212875366211,68.22811126708984,37.580048446655276,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,22,-208.54646790027618,500,False,38.716556549072266,69.55699157714844,39.9000518989563,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,23,-207.97849109768867,500,False,38.68606948852539,70.22172546386719,38.996911191940306,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,24,-205.00356397032738,500,False,37.912620544433594,69.24436950683594,38.12268753051758,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,25,-206.14763203263283,500,False,38.2410888671875,69.7935791015625,39.330242242813114,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,26,-207.41994005441666,500,False,38.5928955078125,69.74671936035156,36.80430377960205,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,27,-207.04519894719124,500,False,38.37685775756836,69.57849884033203,35.491665959358215,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,28,-207.26898589730263,500,False,38.56917190551758,67.83736419677734,38.037067790031436,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,29,-205.70791265368462,500,False,38.38651657104492,69.21593475341797,37.04296195983887,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,30,-207.50082036852837,500,False,38.499488830566406,70.35977935791016,37.54963160514831,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,31,-206.24943363666534,500,False,38.21084976196289,69.01741790771484,40.635563192367556,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,32,-205.45409873127937,500,False,38.26624298095703,68.44172668457031,36.785537114143374,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,33,-204.25199043750763,500,False,37.989418029785156,69.65569305419922,36.753159503936764,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,34,-208.14427453279495,500,False,38.71718215942383,70.09205627441406,39.22495746612549,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,35,-206.2601515352726,500,False,38.25664520263672,69.98564910888672,39.208819999694825,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,36,-208.3339864909649,500,False,38.74366760253906,69.18142700195312,37.8892885017395,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,37,-205.71985599398613,500,False,38.247833251953125,69.68651580810547,38.54157888412475,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,38,-203.90688863396645,500,False,38.046531677246094,69.35857391357422,41.63138666152954,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,39,-206.3996143937111,500,False,38.33465576171875,69.15734100341797,35.38061710357666,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,40,-206.8654704093933,500,False,38.45549011230469,68.890869140625,37.01178087234497,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,41,-205.22459116578102,500,False,38.161415100097656,69.8761215209961,36.0456268787384,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,42,-206.04288133978844,500,False,38.4321174621582,69.11690521240234,40.29072914123535,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,43,-206.71303752064705,500,False,38.495094299316406,69.90142059326172,39.13208765029907,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,44,-207.7902354300022,500,False,38.642791748046875,68.90708923339844,37.108629932403566,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,45,-208.3627156317234,500,False,38.80780029296875,69.33829498291016,38.273869066238404,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,46,-206.90768161416054,500,False,38.57786178588867,69.96022033691406,37.461001944541934,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,47,-205.5091550052166,500,False,38.12300491333008,69.20127868652344,38.505410556793215,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,48,-205.88240784406662,500,False,38.380897521972656,68.41030883789062,37.82319244384766,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,49,-201.11588498950005,500,False,37.43154525756836,68.41958618164062,37.11773359298706,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,50,-207.93371266126633,500,False,38.66643524169922,69.55671691894531,37.781820733547214,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,51,-207.58999195694923,500,False,38.556602478027344,70.05397033691406,37.28688249588013,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,52,-207.3597296178341,500,False,38.55945587158203,69.95484161376953,37.33120312690735,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim8,4,100,50,0,53,-203.5874900817871,500,False,37.86235809326172,70.52994537353516,42.701361083984374,,
