config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,20,-538.236455321312,1024,False,,,,18.774791717529297,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,21,-524.156919375062,1024,False,,,,21.456130981445312,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,22,-503.1985323578119,1024,False,,,,45.433380126953125,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,23,-609.4375831633806,1024,False,,,,19.650075912475586,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,24,-519.6721503287554,1024,False,,,,29.79380989074707,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,25,-164.1072818748653,314,True,,,,2.6169378757476807,314.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,26,-334.0306912995875,740,True,,,,2.7994964122772217,740.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,27,-109.52841915562749,275,True,,,,2.650926351547241,275.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,28,-550.3798183202744,1024,False,,,,14.352672576904297,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,29,-525.3380624651909,1024,False,,,,14.300698280334473,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,30,-531.3438626229763,1024,False,,,,16.5730037689209,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,31,-567.8216034770012,1024,False,,,,23.285282135009766,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,32,-152.5643247049302,321,True,,,,2.7185862064361572,321.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,33,-534.1939952224493,1024,False,,,,35.1441535949707,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,34,-542.5621081218123,1024,False,,,,26.019168853759766,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,35,-611.6456236839294,1024,False,,,,28.987884521484375,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,36,-559.5015325397253,1024,False,,,,19.88212776184082,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,37,-520.6714100390673,1024,False,,,,20.68290901184082,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,38,-516.5979887396097,1024,False,,,,7.363795280456543,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,39,-511.02327840030193,1024,False,,,,30.658918380737305,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,40,-544.6519341170788,1024,False,,,,31.71170997619629,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,41,-517.6217193603516,1024,False,,,,25.985061645507812,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,42,-544.3105386197567,1024,False,,,,22.749774932861328,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,43,-545.1030695140362,1024,False,,,,11.254050254821777,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,44,-524.5328598096967,1024,False,,,,21.498899459838867,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,45,-510.73711167275906,1024,False,,,,37.71710205078125,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,46,-510.63362112641335,1024,False,,,,31.507503509521484,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,47,-522.9443616271019,1024,False,,,,37.0892333984375,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,48,-535.8262785598636,1024,False,,,,5.567740440368652,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,49,-550.3606630116701,1024,False,,,,34.13528060913086,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,50,-519.4688483923674,1024,False,,,,19.222871780395508,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,51,-518.4402010440826,1024,False,,,,36.21449661254883,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,52,-514.5556605905294,1024,False,,,,18.227100372314453,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,53,-502.6549999266863,1024,False,,,,25.8361873626709,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,54,-534.3556012362242,1024,False,,,,26.29002571105957,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,55,-530.6325176358223,1024,False,,,,16.346088409423828,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,56,-545.0335699915886,1024,False,,,,34.46981430053711,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,57,-559.1690379530191,1024,False,,,,26.46875,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,58,-419.45714807882905,822,True,,,,2.3264658451080322,822.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,59,-548.4265397489071,1024,False,,,,19.924720764160156,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,60,-580.4209485203028,1024,False,,,,37.85819625854492,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,61,-501.6621563732624,1024,False,,,,17.046466827392578,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,62,-341.6695147380233,722,True,,,,3.0875370502471924,722.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,63,-593.7102150022984,1024,False,,,,28.333751678466797,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,64,-496.2669613659382,1024,False,,,,9.200126647949219,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,65,-527.3548897504807,1024,False,,,,31.79292106628418,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,66,-536.5137943327427,1024,False,,,,26.49260902404785,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,67,-77.89703312888741,213,True,,,,2.3744657039642334,213.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,68,-546.6906709820032,1024,False,,,,19.59232521057129,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,69,-540.7455314546824,1024,False,,,,29.759090423583984,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,70,-560.6201692968607,1024,False,,,,21.438356399536133,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,71,-550.0235205292702,1024,False,,,,37.56440734863281,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,72,-516.9840205460787,1024,False,,,,18.805936813354492,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,73,-515.155204474926,1024,False,,,,37.35779571533203,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,74,-516.1426080316305,1024,False,,,,25.548019409179688,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,75,-545.311070472002,1024,False,,,,30.119258880615234,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,76,-489.15212251245975,1024,False,,,,40.69664001464844,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,77,-525.3459259718657,1024,False,,,,15.089400291442871,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,78,-538.4234076589346,1024,False,,,,22.21001625061035,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,79,-535.8628397211432,1024,False,,,,12.640912055969238,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,80,-592.0618873238564,1024,False,,,,28.10929298400879,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,81,-530.4548356682062,1024,False,,,,27.4064884185791,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,82,-538.5271144807339,1024,False,,,,26.47667694091797,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,83,-516.8833170384169,1024,False,,,,26.60774803161621,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,84,-490.170411914587,1024,False,,,,22.483928680419922,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,85,-478.8614571392536,1024,False,,,,15.489657402038574,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,86,-513.4638609588146,1024,False,,,,18.72072982788086,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,87,-510.1931201964617,1024,False,,,,32.21601104736328,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,88,-490.3679662644863,1024,False,,,,44.0141487121582,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,89,-519.1764090657234,1024,False,,,,19.25093650817871,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,90,-543.2972965240479,1024,False,,,,29.847881317138672,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,91,-529.0861581116915,1024,False,,,,22.20734214782715,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,92,-520.784068018198,1024,False,,,,21.387060165405273,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,93,-563.2379498034716,1024,False,,,,16.2883358001709,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,94,-541.3687611669302,1024,False,,,,27.274673461914062,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,95,-531.8347264677286,1024,False,,,,33.26780700683594,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,96,-528.395153298974,1024,False,,,,27.277828216552734,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,97,-543.1765515357256,1024,False,,,,19.710569381713867,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,98,-558.8344100564718,1024,False,,,,28.66421127319336,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,4,0,99,-561.2118996679783,1024,False,,,,20.56687355041504,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,0,-308.3810606226325,805,True,,,,3.30292010307312,805.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,1,-386.4345637559891,1024,False,,,,20.685081481933594,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,2,-386.94052274525166,1024,False,,,,22.157697677612305,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,3,-404.8692308589816,1024,False,,,,17.649505615234375,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,4,-399.85685793682933,1024,False,,,,12.972238540649414,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,5,-441.5989373624325,1024,False,,,,21.05022430419922,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,6,-413.7720256000757,1024,False,,,,19.940866470336914,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,7,-402.9433776587248,1024,False,,,,17.05722427368164,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,8,-320.2912519425154,793,True,,,,2.5698862075805664,793.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,9,-339.5742618627846,922,True,,,,2.4420289993286133,922.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,10,-414.35544092953205,1024,False,,,,13.906291961669922,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,11,-418.0569223240018,1024,False,,,,18.641868591308594,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,12,-425.3272845707834,1024,False,,,,15.924576759338379,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,13,-163.60660281032324,449,True,,,,4.1010355949401855,449.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,14,-395.5102231428027,1024,False,,,,14.435210227966309,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,15,-420.58510195463896,1024,False,,,,20.909013748168945,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,16,-380.16511576250196,949,True,,,,2.695211887359619,949.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,17,-393.59395921975374,1024,False,,,,15.938348770141602,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,18,-415.0032817274332,1024,False,,,,20.834991455078125,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,19,-409.33435996994376,1024,False,,,,10.14183521270752,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,20,-426.50486681982875,1024,False,,,,7.097790241241455,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,21,-419.7923423498869,1024,False,,,,19.58653450012207,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,22,-288.70472794398665,793,True,,,,3.4952707290649414,793.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,23,-400.74860725551844,1024,False,,,,20.02731704711914,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,24,-288.2339002005756,694,True,,,,3.652139902114868,694.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,25,-388.47894437238574,1024,False,,,,18.415525436401367,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,26,-90.23731867410243,282,True,,,,2.7523579597473145,282.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,27,-389.29846608266234,1024,False,,,,13.063118934631348,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,28,-383.76566951721907,1024,False,,,,19.47185707092285,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,29,-423.176107801497,1024,False,,,,26.54416847229004,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,30,-468.9022944122553,1024,False,,,,16.53573226928711,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,31,-88.87262170389295,229,True,,,,3.1879751682281494,229.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,32,-187.23028669133782,481,True,,,,2.913341760635376,481.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,33,-435.3634762838483,1024,False,,,,29.624032974243164,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,34,-253.02076621726155,726,True,,,,3.246727466583252,726.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,35,-41.34455022588372,100,True,,,,3.1502294540405273,100.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,36,-411.6582304574549,1024,False,,,,38.259735107421875,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,37,-394.1806870549917,1024,False,,,,18.448360443115234,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,38,-156.32498462684453,454,True,,,,2.8856358528137207,454.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,39,-104.71838800050318,273,True,,,,2.054273843765259,273.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,40,-393.771575640887,1024,False,,,,22.343801498413086,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,41,-294.85209906473756,847,True,,,,3.2763266563415527,847.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,42,-367.39413039013743,936,True,,,,3.210453510284424,936.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,43,-398.81885078549385,1024,False,,,,18.22693634033203,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,44,-393.23785293474793,1024,False,,,,39.55909729003906,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,45,-424.76505444943905,1024,False,,,,22.541168212890625,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,46,-445.3307060673833,1024,False,,,,22.79962158203125,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,47,-282.96312695741653,763,True,,,,3.0351197719573975,763.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,48,-430.78569731488824,1024,False,,,,21.1939754486084,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,49,-37.658815775066614,108,True,,,,4.028696060180664,108.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,50,-48.07979976013303,145,True,,,,3.550180435180664,145.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,51,-420.73576614260674,1024,False,,,,11.409533500671387,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,52,-280.658270791173,805,True,,,,2.294346332550049,805.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,53,-199.68389651551843,501,True,,,,2.8575663566589355,501.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,54,-357.863163523376,1024,False,,,,9.1866455078125,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,55,-438.6227820813656,1024,False,,,,14.680168151855469,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,56,-394.8532326593995,1024,False,,,,20.768817901611328,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,57,-80.45823570713401,220,True,,,,3.1110665798187256,220.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,58,-405.4219166263938,1024,False,,,,12.780573844909668,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,59,-274.5731147006154,736,True,,,,3.0320403575897217,736.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,60,-417.18580328673124,1024,False,,,,24.51413917541504,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,61,-415.8255774192512,1024,False,,,,18.671451568603516,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,62,-404.7081899307668,1024,False,,,,32.84617233276367,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,63,-360.92571373283863,1024,False,,,,17.96054458618164,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,64,-410.41845217719674,1024,False,,,,10.631035804748535,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,65,-362.7689364850521,1024,False,,,,14.418916702270508,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,66,-239.17876530718058,716,True,,,,2.7158806324005127,716.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,67,-385.60379642248154,1024,False,,,,22.27180290222168,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,68,-271.98817729204893,675,True,,,,2.9177908897399902,675.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,69,-431.1922512501478,1024,False,,,,34.12690734863281,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,70,-374.1676597520709,1024,False,,,,31.180871963500977,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,71,-380.9410152807832,1024,False,,,,19.12262535095215,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,72,-414.15210013091564,1024,False,,,,33.16139602661133,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,73,-261.8915383145213,697,True,,,,2.2190797328948975,697.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,74,-205.48627146147192,535,True,,,,2.621408462524414,535.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,75,-420.0227653235197,1024,False,,,,19.406599044799805,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,76,-381.088941834867,1024,False,,,,20.304534912109375,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,77,-263.8712300620973,664,True,,,,3.3238332271575928,664.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,78,-31.920798875391483,110,True,,,,2.694511890411377,110.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,79,-386.0437009334564,1024,False,,,,16.875242233276367,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,80,-367.0333753377199,1024,False,,,,28.487220764160156,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,81,-245.9381246007979,686,True,,,,2.7806975841522217,686.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,82,-279.03556317836046,768,True,,,,2.1120331287384033,768.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,83,-406.49355464428663,1024,False,,,,28.292335510253906,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,84,-251.74943400546908,638,True,,,,2.135017156600952,638.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,85,-373.50185008347034,1024,False,,,,16.777179718017578,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,86,-400.04119696468115,1024,False,,,,37.431922912597656,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,87,-401.1251959949732,1024,False,,,,25.351430892944336,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,88,-243.9648809581995,614,True,,,,2.6839749813079834,614.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,89,-410.32172218710184,1024,False,,,,25.567399978637695,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,90,-389.9198298379779,1024,False,,,,17.5773983001709,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,91,-392.20639890804887,1024,False,,,,2.38976788520813,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,92,-407.4575385078788,1024,False,,,,19.114051818847656,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,93,-42.19146567210555,114,True,,,,3.326063871383667,114.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,94,-409.52584955096245,1024,False,,,,20.563053131103516,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,95,-429.9738913550973,1024,False,,,,13.597679138183594,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,96,-450.88099328428507,1024,False,,,,17.64702033996582,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,97,-343.7641487047076,951,True,,,,3.326838493347168,951.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,98,-421.4146960526705,1024,False,,,,15.582199096679688,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,8,0,99,-420.5401369854808,1024,False,,,,29.3828067779541,
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,0,-239.242009755224,860,True,,,,3.2470738887786865,860.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,1,-145.66584308445454,442,True,,,,2.9951956272125244,442.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,2,-16.29392408952117,73,True,,,,4.014441013336182,73.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,3,-12.769267577677965,53,True,,,,2.8719537258148193,53.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,4,-295.80098677799106,984,True,,,,2.7472522258758545,984.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,5,-138.47860693186522,463,True,,,,4.165192604064941,463.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,6,-23.934136290103197,120,True,,,,3.037968873977661,120.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,7,-6.992704425007105,46,True,,,,2.4167745113372803,46.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,8,-16.261885434389114,59,True,,,,3.709683656692505,59.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,9,-14.543949622660875,64,True,,,,3.8731465339660645,64.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,10,-10.863992176949978,50,True,,,,3.0475504398345947,50.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,11,-82.75445131957531,340,True,,,,3.4050421714782715,340.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,12,-40.133602948859334,184,True,,,,3.0884828567504883,184.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,13,-9.254385240375996,45,True,,,,3.8215510845184326,45.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,14,-118.33979603648186,415,True,,,,3.7401247024536133,415.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,15,-67.72059696912766,256,True,,,,3.3978779315948486,256.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,16,-17.26881628483534,94,True,,,,3.306652545928955,94.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,17,-300.10614174604416,867,True,,,,2.915604829788208,867.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,18,-18.065090276300907,67,True,,,,2.019854784011841,67.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,19,-60.357092045247555,247,True,,,,3.729721784591675,247.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,20,-123.87036086060107,438,True,,,,2.326422929763794,438.0
embedding_scaling_pursuit_evasion_16agents_ppo,embed_dim16,3,16,16,0,21,-13.989240162074566,57,True,,,,3.326735734939575,57.0
